date,type,comments,entry_time,exit_time,entry_price,exit_price,stop_loss_price,take_profit_price,pnl,exit_reason
2406,Call,Reversal Strategy v2,2025-06-24 14:16:00,2025-06-24 14:21:00,117.35,109.1355,109.1355,125.5645,-8.214500000000001,Stop Loss (7%)
2406,Call,Reversal Strategy v2,2025-06-24 14:31:00,2025-06-24 14:31:00,107.0,114.49000000000001,99.50999999999999,114.49000000000001,7.490000000000009,Target Profit (7%)
2406,Put,Reversal Strategy v2,2025-06-24 14:46:00,2025-06-24 14:58:00,185.9,198.913,172.887,198.913,13.013000000000005,Target Profit (7%)
2406,Call,Reversal Strategy v2,2025-06-24 15:14:00,2025-06-24 15:15:00,84.55,90.4685,78.63149999999999,90.4685,5.918500000000009,Target Profit (7%)
